"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1296302,"980050",1,,"1"
1296302,"980070",22000,,"1"
1296302,"980090",100,,"1"
1296302,"980210",100,,"1"
1296302,"980230",100,,"1"
1296302,"980281",100,,"1"
1296302,"980285",100,,"1"
1296302,"980300",100,,"1"
1296302,"980330",100,,"1"
1296311,"800940",9332,,"1"
1296311,"900000",61979,,"1"
1296311,"900010",30000,,"1"
1296311,"950001",-4000,,"1"
1296311,"950002",2319,,"1"
1296311,"980000",91979,,"1"
1296311,"980010",7,,"1"
1296311,"980020",44,,"1"
1296311,"980030",4,,"1"
1296311,"980040",3,,"1"
1296311,"980050",2,,"1"
1296311,"980070",93660,,"1"
1296311,"980090",100,,"1"
1296311,"980210",100,,"1"
1296311,"980230",100,,"1"
1296311,"980281",100,,"1"
1296311,"980285",100,,"1"
1296311,"980310",100,,"1"
1296311,"980330",100,,"1"
1296312,"800940",9779,,"1"
1296312,"900000",67829,,"1"
1296312,"900010",30000,,"1"
1296312,"950001",-4000,,"1"
1296312,"950002",2701,,"1"
1296312,"980000",97829,,"1"
1296312,"980010",7,,"1"
1296312,"980020",44,,"1"
1296312,"980030",4,,"1"
1296312,"980040",3,,"1"
1296312,"980050",2,,"1"
1296312,"980070",99128,,"1"
1296312,"980090",100,,"1"
1296312,"980210",100,,"1"
1296312,"980230",100,,"1"
1296312,"980281",100,,"1"
1296312,"980285",100,,"1"
1296312,"980310",100,,"1"
1296312,"980330",100,,"1"
1296321,"800940",1928,,"1"
1296321,"900000",25200,,"1"
1296321,"950002",3369,,"1"
1296321,"980000",25200,,"1"
1296321,"980010",4,,"1"
1296321,"980020",44,,"1"
1296321,"980030",3,,"1"
1296321,"980040",2,,"1"
1296321,"980070",21831,,"1"
1296321,"980210",100,,"1"
1296321,"980260",100,,"1"
1296321,"980281",100,,"1"
1296321,"980285",100,,"1"
1296321,"980320",100,,"1"
1296321,"980330",100,,"1"
1296341,"800940",9742,"T","1"
1296341,"900000",198426,"T","1"
1296341,"900040",72777,"T","1"
1296341,"900080",446,,"1"
1296341,"900100",7050,,"1"
1296341,"980000",278700,"T","1"
1296341,"980010",5,,"1"
1296341,"980020",62,,"1"
1296341,"980030",1,,"1"
1296341,"980040",3,,"1"
1296341,"980050",2,,"1"
1296341,"980070",278700,"T","1"
1296341,"980090",100,,"1"
1296341,"980210",100,,"1"
1296341,"980240",100,,"1"
1296341,"980283",100,,"1"
1296341,"980286",100,,"1"
1296341,"980310",100,,"1"
1296341,"980330",100,,"1"
1296342,"800940",9742,"T","1"
1296342,"900000",198426,"T","1"
1296342,"900040",72777,"T","1"
1296342,"900080",3724,,"1"
1296342,"900100",7746,,"1"
1296342,"980000",282674,"T","1"
1296342,"980010",5,,"1"
1296342,"980020",62,,"1"
1296342,"980030",1,,"1"
1296342,"980040",3,,"1"
1296342,"980050",2,,"1"
1296342,"980070",282674,"T","1"
1296342,"980090",100,,"1"
1296342,"980210",100,,"1"
1296342,"980240",100,,"1"
1296342,"980283",100,,"1"
1296342,"980286",100,,"1"
1296342,"980310",100,,"1"
1296342,"980330",100,,"1"
1296351,"900140",5631,,"1"
1296351,"980000",5631,,"1"
1296351,"980010",1,,"1"
1296351,"980020",18,,"1"
1296351,"980070",5631,,"1"
1296351,"980210",100,,"1"
1296351,"980260",100,,"1"
1296351,"980282",100,,"1"
1296351,"980286",100,,"1"
1296351,"980300",100,,"1"
1296352,"900080",80,,"1"
1296352,"900140",2950,,"1"
1296352,"900150",1930,,"1"
1296352,"980000",4960,,"1"
1296352,"980010",1,,"1"
1296352,"980020",18,,"1"
1296352,"980070",4960,,"1"
1296352,"980210",100,,"1"
1296352,"980260",100,,"1"
1296352,"980282",100,,"1"
1296352,"980286",100,,"1"
1296352,"980300",100,,"1"
1296371,"900090",3766,,"1"
1296371,"900120",442,,"1"
1296371,"900150",2400,,"1"
1296371,"980000",6608,,"1"
1296371,"980010",1,,"1"
1296371,"980020",57,,"1"
1296371,"980070",6608,,"1"
1296371,"980210",100,,"1"
1296371,"980260",100,,"1"
1296371,"980283",100,,"1"
1296371,"980285",100,,"1"
1296371,"980300",100,,"1"
1296372,"900090",3766,,"1"
1296372,"900120",442,,"1"
1296372,"900150",2400,,"1"
1296372,"980000",6608,,"1"
1296372,"980010",1,,"1"
1296372,"980020",57,,"1"
1296372,"980070",6608,,"1"
1296372,"980210",100,,"1"
1296372,"980260",100,,"1"
1296372,"980283",100,,"1"
1296372,"980285",100,,"1"
1296372,"980300",100,,"1"
1296411,"900030",16800,,"1"
1296411,"900050",6000,,"1"
1296411,"900080",25000,,"1"
1296411,"950013",68,,"1"
1296411,"950021",650,,"1"
1296411,"980000",47800,,"1"
1296411,"980010",2,,"1"
1296411,"980020",60,,"1"
1296411,"980040",1,,"1"
1296411,"980060",1,,"1"
1296411,"980070",47082,,"1"
1296411,"980090",100,,"1"
1296411,"980210",100,,"1"
1296411,"980240",100,,"1"
1296411,"980281",100,,"1"
1296411,"980286",100,,"1"
1296411,"980300",100,,"1"
1296411,"980330",100,,"1"
1296412,"900030",16800,,"1"
1296412,"900050",6000,,"1"
1296412,"900080",25000,,"1"
1296412,"950013",68,,"1"
1296412,"950021",650,,"1"
1296412,"980000",47800,,"1"
1296412,"980010",2,,"1"
1296412,"980020",60,,"1"
1296412,"980040",1,,"1"
1296412,"980060",1,,"1"
1296412,"980070",47082,,"1"
1296412,"980090",100,,"1"
1296412,"980210",100,,"1"
1296412,"980240",100,,"1"
1296412,"980281",100,,"1"
1296412,"980286",100,,"1"
1296412,"980300",100,,"1"
1296412,"980330",100,,"1"
1296422,"800700",40,,"1"
1296422,"800940",643,,"1"
1296422,"900000",8400,,"1"
1296422,"900132",4000,,"1"
1296422,"900140",8500,,"1"
1296422,"980000",20900,,"1"
1296422,"980010",1,,"1"
1296422,"980020",21,,"1"
1296422,"980030",1,,"1"
1296422,"980070",20900,,"1"
1296422,"980210",100,,"1"
1296422,"980260",100,,"1"
1296422,"980281",100,,"1"
1296422,"980286",100,,"1"
1296422,"980310",100,,"1"
1296451,"800931",246,,"1"
1296451,"800940",3520,,"1"
1296451,"900000",46000,,"1"
1296451,"950001",-3000,,"1"
1296451,"950002",2454,,"1"
1296451,"980000",46000,,"1"
1296451,"980010",5,,"1"
1296451,"980020",40,,"1"
1296451,"980030",2,,"1"
1296451,"980040",3,,"1"
1296451,"980050",1,,"1"
1296451,"980070",46546,,"1"
1296451,"980090",100,,"1"
1296451,"980220",100,,"1"
1296451,"980240",100,,"1"
1296451,"980281",100,,"1"
1296451,"980285",100,,"1"
1296451,"980300",100,,"1"
1296451,"980330",100,,"1"
1296471,"900030",10548,,"1"
1296471,"900040",1188,,"1"
1296471,"900150",64,,"1"
1296471,"980000",11800,,"1"
1296471,"980010",1,,"1"
1296471,"980020",59,,"1"
1296471,"980070",11800,,"1"
1296471,"980090",100,,"1"
1296471,"980220",100,,"1"
1296471,"980230",100,,"1"
1296471,"980270",100,,"1"
1296471,"980286",100,,"1"
1296471,"980310",100,,"1"
1296472,"900030",10548,,"1"
1296472,"900040",1188,,"1"
1296472,"900150",64,,"1"
1296472,"980000",11800,,"1"
1296472,"980010",1,,"1"
1296472,"980020",59,,"1"
1296472,"980070",11800,,"1"
1296472,"980090",100,,"1"
1296472,"980220",100,,"1"
1296472,"980230",100,,"1"
1296472,"980270",100,,"1"
1296472,"980286",100,,"1"
1296472,"980310",100,,"1"
1296511,"900030",17457,,"1"
1296511,"900040",76300,,"1"
1296511,"900050",36000,,"1"
1296511,"900080",11000,,"1"
1296511,"950001",-1399,,"1"
1296511,"950013",219,,"1"
1296511,"980000",140757,,"1"
1296511,"980010",2,,"1"
1296511,"980020",62,,"1"
1296511,"980040",2,,"1"
1296511,"980070",141937,,"1"
1296511,"980090",100,,"1"
1296511,"980210",100,,"1"
1296511,"980240",100,,"1"
1296511,"980281",100,,"1"
1296511,"980286",100,,"1"
1296511,"980310",100,,"1"
1296511,"980330",100,,"1"
1296512,"900030",17457,,"1"
1296512,"900040",76300,,"1"
1296512,"900050",36000,,"1"
1296512,"900080",11000,,"1"
1296512,"950001",-1399,,"1"
1296512,"950013",219,,"1"
1296512,"980000",140757,,"1"
1296512,"980010",2,,"1"
1296512,"980020",62,,"1"
1296512,"980040",2,,"1"
1296512,"980070",141937,,"1"
1296512,"980090",100,,"1"
1296512,"980210",100,,"1"
1296512,"980240",100,,"1"
1296512,"980281",100,,"1"
1296512,"980286",100,,"1"
1296512,"980310",100,,"1"
1296512,"980330",100,,"1"
1296581,"800940",1798,,"1"
1296581,"900000",23500,,"1"
1296581,"950021",1150,,"1"
1296581,"950022",34,,"1"
1296581,"980000",23500,,"1"
1296581,"980010",1,,"1"
1296581,"980020",63,,"1"
1296581,"980030",1,,"1"
1296581,"980040",1,,"1"
1296581,"980070",22316,,"1"
1296581,"980090",100,,"1"
1296581,"980220",100,,"1"
1296581,"980240",100,,"1"
1296581,"980281",100,,"1"
1296581,"980286",100,,"1"
1296581,"980310",100,,"1"
1296581,"980330",100,,"1"
1296582,"800940",1798,,"1"
1296582,"900000",23500,,"1"
1296582,"950021",1150,,"1"
1296582,"950022",34,,"1"
1296582,"980000",23500,,"1"
1296582,"980010",1,,"1"
1296582,"980020",63,,"1"
1296582,"980030",1,,"1"
1296582,"980040",1,,"1"
1296582,"980070",22316,,"1"
1296582,"980090",100,,"1"
1296582,"980220",100,,"1"
1296582,"980240",100,,"1"
1296582,"980281",100,,"1"
1296582,"980286",100,,"1"
1296582,"980310",100,,"1"
1296582,"980330",100,,"1"
1296601,"800940",5049,,"1"
1296601,"900000",66000,,"1"
1296601,"950001",-2000,,"1"
1296601,"950011",-120,,"1"
1296601,"980000",66000,,"1"
1296601,"980010",2,,"1"
1296601,"980020",51,,"1"
1296601,"980030",2,,"1"
1296601,"980040",2,,"1"
1296601,"980070",68120,,"1"
1296601,"980210",100,,"1"
1296601,"980260",100,,"1"
1296601,"980281",100,,"1"
1296601,"980286",100,,"1"
1296601,"980310",100,,"1"
1296601,"980330",100,,"1"
1296602,"800940",5049,,"1"
1296602,"900000",66000,,"1"
1296602,"950001",-2000,,"1"
1296602,"950011",-120,,"1"
1296602,"980000",66000,,"1"
1296602,"980010",2,,"1"
1296602,"980020",51,,"1"
1296602,"980030",2,,"1"
1296602,"980040",2,,"1"
1296602,"980070",68120,,"1"
1296602,"980210",100,,"1"
1296602,"980260",100,,"1"
1296602,"980281",100,,"1"
1296602,"980286",100,,"1"
1296602,"980310",100,,"1"
1296602,"980330",100,,"1"
1296621,"800940",2626,,"1"
1296621,"900000",34335,,"1"
1296621,"980000",34335,,"1"
1296621,"980010",2,,"1"
1296621,"980020",39,,"1"
1296621,"980030",1,,"1"
1296621,"980050",1,,"1"
1296621,"980070",34335,,"1"
1296621,"980220",100,,"1"
1296621,"980260",100,,"1"
1296621,"980281",100,,"1"
1296621,"980286",100,,"1"
1296621,"980310",100,,"1"
1296622,"800940",2559,,"1"
1296622,"900000",33454,,"1"
1296622,"980000",33454,,"1"
1296622,"980010",2,,"1"
1296622,"980020",39,,"1"
1296622,"980030",1,,"1"
1296622,"980050",1,,"1"
1296622,"980070",33454,,"1"
1296622,"980220",100,,"1"
1296622,"980260",100,,"1"
1296622,"980281",100,,"1"
1296622,"980286",100,,"1"
1296622,"980310",100,,"1"
1296642,"800940",918,,"1"
1296642,"900000",12000,,"1"
1296642,"950001",-2400,,"1"
1296642,"950002",512,,"1"
1296642,"950011",-9,,"1"
1296642,"950012",833,,"1"
1296642,"980000",12000,,"1"
1296642,"980010",1,,"1"
1296642,"980020",81,,"1"
1296642,"980030",1,,"1"
1296642,"980060",1,,"1"
1296642,"980070",13064,,"1"
1296642,"980090",100,,"1"
1296642,"980220",100,,"1"
1296642,"980240",100,,"1"
1296642,"980281",100,,"1"
1296642,"980286",100,,"1"
1296642,"980300",100,,"1"
1296651,"800940",4973,,"1"
1296651,"900000",65000,,"1"
1296651,"980000",65000,,"1"
1296651,"980010",2,,"1"
1296651,"980020",54,,"1"
1296651,"980030",1,,"1"
1296651,"980040",1,,"1"
1296651,"980070",65000,,"1"
1296651,"980210",100,,"1"
1296651,"980260",100,,"1"
1296651,"980281",100,,"1"
1296651,"980286",100,,"1"
1296651,"980300",100,,"1"
1296651,"980330",100,,"1"
1296681,"800940",154,,"1"
1296681,"900000",2012,,"1"
1296681,"900150",3125,,"1"
1296681,"980000",5137,,"1"
1296681,"980010",3,,"1"
1296681,"980020",50,,"1"
1296681,"980030",1,,"1"
1296681,"980070",5137,,"1"
1296681,"980090",100,,"1"
1296681,"980220",100,,"1"
1296681,"980240",100,,"1"
1296681,"980281",100,,"1"
1296681,"980286",100,,"1"
1296681,"980310",100,,"1"
1296682,"800940",170,,"1"
1296682,"900000",2224,,"1"
1296682,"900150",1978,,"1"
1296682,"980000",4202,,"1"
1296682,"980010",3,,"1"
1296682,"980020",50,,"1"
1296682,"980030",1,,"1"
1296682,"980070",4202,,"1"
1296682,"980090",100,,"1"
1296682,"980220",100,,"1"
1296682,"980240",100,,"1"
1296682,"980283",100,,"1"
1296682,"980286",100,,"1"
1296682,"980310",100,,"1"
1296691,"800932",2000,,"1"
1296691,"800940",14332,"T","1"
1296691,"900000",70956,,"1"
1296691,"900010",97189,,"1"
1296691,"900030",5375,,"1"
1296691,"900080",200,,"1"
1296691,"900132",7200,,"1"
1296691,"950001",-3000,,"1"
1296691,"950021",2200,,"1"
1296691,"980000",180919,,"1"
1296691,"980010",2,,"1"
1296691,"980020",55,,"1"
1296691,"980030",2,,"1"
1296691,"980040",2,,"1"
1296691,"980060",1,,"1"
1296691,"980070",181719,,"1"
1296691,"980090",100,,"1"
1296691,"980220",100,,"1"
1296691,"980240",100,,"1"
1296691,"980281",100,,"1"
1296691,"980286",100,,"1"
1296691,"980310",100,,"1"
1296691,"980330",100,,"1"
1296692,"800932",2000,,"1"
1296692,"800940",14332,"T","1"
1296692,"900000",73508,,"1"
1296692,"900010",102131,,"1"
1296692,"900030",5375,,"1"
1296692,"900080",200,,"1"
1296692,"900132",7200,,"1"
1296692,"950001",-3000,,"1"
1296692,"950021",2200,,"1"
1296692,"980000",188415,,"1"
1296692,"980010",2,,"1"
1296692,"980020",55,,"1"
1296692,"980030",2,,"1"
1296692,"980040",2,,"1"
1296692,"980060",1,,"1"
1296692,"980070",189215,,"1"
1296692,"980090",100,,"1"
1296692,"980220",100,,"1"
1296692,"980240",100,,"1"
1296692,"980281",100,,"1"
1296692,"980286",100,,"1"
1296692,"980310",100,,"1"
1296692,"980330",100,,"1"
1296711,"900120",3914,,"1"
1296711,"900150",5285,,"1"
1296711,"980000",9199,,"1"
1296711,"980010",5,,"1"
1296711,"980020",28,,"1"
1296711,"980050",4,,"1"
1296711,"980070",9199,,"1"
1296711,"980220",100,,"1"
1296711,"980260",100,,"1"
1296711,"980281",100,,"1"
1296711,"980286",100,,"1"
1296711,"980310",100,,"1"
1296712,"900040",5302,,"1"
1296712,"900100",10541,,"1"
1296712,"900132",5100,,"1"
1296712,"900150",5261,,"1"
1296712,"980000",26204,,"1"
1296712,"980010",5,,"1"
1296712,"980020",28,,"1"
1296712,"980050",4,,"1"
1296712,"980070",26204,,"1"
1296712,"980220",100,,"1"
1296712,"980260",100,,"1"
1296712,"980281",100,,"1"
1296712,"980286",100,,"1"
1296712,"980310",100,,"1"
1296741,"800940",2975,,"1"
1296741,"900000",38887,,"1"
1296741,"900030",14399,,"1"
1296741,"900040",7500,,"1"
1296741,"900080",210,,"1"
1296741,"980000",60996,,"1"
1296741,"980010",7,,"1"
1296741,"980020",67,,"1"
1296741,"980030",2,,"1"
1296741,"980040",3,,"1"
1296741,"980050",4,,"1"
1296741,"980060",1,,"1"
1296741,"980070",60996,,"1"
1296741,"980090",100,,"1"
1296741,"980220",100,,"1"
1296741,"980230",100,,"1"
1296741,"980281",100,,"1"
1296741,"980286",100,,"1"
1296741,"980300",100,,"1"
1296741,"980330",100,,"1"
1296742,"800940",6436,,"1"
1296742,"900000",84129,,"1"
1296742,"900030",14399,,"1"
1296742,"900040",7500,,"1"
1296742,"900080",184,,"1"
1296742,"980000",106213,,"1"
1296742,"980010",7,,"1"
1296742,"980020",67,,"1"
1296742,"980030",2,,"1"
1296742,"980040",3,,"1"
1296742,"980050",4,,"1"
1296742,"980060",1,,"1"
1296742,"980070",106213,,"1"
1296742,"980090",100,,"1"
1296742,"980220",100,,"1"
1296742,"980230",100,,"1"
1296742,"980281",100,,"1"
1296742,"980286",100,,"1"
1296742,"980300",100,,"1"
1296742,"980330",100,,"1"
1296751,"900030",22222,,"1"
1296751,"980000",22222,,"1"
1296751,"980010",2,,"1"
1296751,"980020",87,"T","1"
1296751,"980040",1,,"1"
1296751,"980060",2,,"1"
1296751,"980070",22222,,"1"
1296751,"980090",100,,"1"
1296751,"980210",100,,"1"
1296751,"980240",100,,"1"
1296751,"980281",100,,"1"
1296751,"980286",100,,"1"
1296751,"980300",100,,"1"
1296751,"980330",100,,"1"
1296752,"900030",22222,,"1"
1296752,"980000",22222,,"1"
1296752,"980010",2,,"1"
1296752,"980020",87,"T","1"
1296752,"980040",1,,"1"
1296752,"980060",2,,"1"
1296752,"980070",22222,,"1"
1296752,"980090",100,,"1"
1296752,"980210",100,,"1"
1296752,"980240",100,,"1"
1296752,"980281",100,,"1"
1296752,"980286",100,,"1"
1296752,"980300",100,,"1"
1296752,"980330",100,,"1"
1296761,"800940",748,,"1"
1296761,"900000",9774,,"1"
1296761,"900030",17129,,"1"
1296761,"980000",26903,,"1"
1296761,"980010",2,,"1"
1296761,"980020",60,,"1"
1296761,"980030",1,,"1"
1296761,"980040",3,,"1"
1296761,"980060",1,,"1"
1296761,"980070",26903,,"1"
1296761,"980090",100,,"1"
1296761,"980220",100,,"1"
1296761,"980240",100,,"1"
1296761,"980281",100,,"1"
1296761,"980286",100,,"1"
1296761,"980290",100,,"1"
1296761,"980330",100,,"1"
1296762,"800940",766,,"1"
1296762,"900000",10010,,"1"
1296762,"900030",14292,,"1"
1296762,"980000",24302,,"1"
1296762,"980010",2,,"1"
1296762,"980020",60,,"1"
1296762,"980030",1,,"1"
1296762,"980040",3,,"1"
1296762,"980060",1,,"1"
1296762,"980070",24302,,"1"
1296762,"980090",100,,"1"
1296762,"980220",100,,"1"
1296762,"980240",100,,"1"
1296762,"980281",100,,"1"
1296762,"980286",100,,"1"
1296762,"980290",100,,"1"
1296762,"980330",100,,"1"
1296771,"800940",12847,,"1"
1296771,"900000",180000,,"1"
1296771,"900080",15000,,"1"
1296771,"950003",17000,,"1"
1296771,"950013",200,,"1"
1296771,"980000",195000,,"1"
1296771,"980010",4,,"1"
1296771,"980020",43,,"1"
1296771,"980030",2,,"1"
1296771,"980040",2,,"1"
1296771,"980050",2,,"1"
1296771,"980070",177800,,"1"
1296771,"980090",100,,"1"
1296771,"980210",100,,"1"
1296771,"980230",100,,"1"
1296771,"980281",100,,"1"
1296771,"980286",100,,"1"
1296771,"980310",100,,"1"
1296771,"980330",100,,"1"
1296772,"800940",12847,,"1"
1296772,"900000",180000,,"1"
1296772,"900080",15000,,"1"
1296772,"950003",17000,,"1"
1296772,"950013",200,,"1"
1296772,"980000",195000,,"1"
1296772,"980010",4,,"1"
1296772,"980020",43,,"1"
1296772,"980030",2,,"1"
1296772,"980040",2,,"1"
1296772,"980050",2,,"1"
1296772,"980070",177800,,"1"
1296772,"980090",100,,"1"
1296772,"980210",100,,"1"
1296772,"980230",100,,"1"
1296772,"980281",100,,"1"
1296772,"980286",100,,"1"
1296772,"980310",100,,"1"
1296772,"980330",100,,"1"
1296801,"800940",2078,,"1"
1296801,"900000",27158,,"1"
1296801,"980000",27158,,"1"
1296801,"980010",1,,"1"
1296801,"980020",32,,"1"
1296801,"980030",1,,"1"
1296801,"980070",27158,,"1"
1296801,"980220",100,,"1"
1296801,"980260",100,,"1"
1296801,"980270",100,,"1"
1296801,"980286",100,,"1"
1296801,"980310",100,,"1"
1296802,"800940",3190,,"1"
1296802,"900000",41704,,"1"
1296802,"980000",41704,,"1"
1296802,"980010",1,,"1"
1296802,"980020",32,,"1"
1296802,"980030",1,,"1"
1296802,"980070",41704,,"1"
1296802,"980220",100,,"1"
1296802,"980260",100,,"1"
1296802,"980270",100,,"1"
1296802,"980286",100,,"1"
1296802,"980310",100,,"1"
1296811,"800940",3443,,"1"
1296811,"900000",45000,,"1"
1296811,"900030",1950,,"1"
1296811,"900080",100,,"1"
1296811,"900100",12200,,"1"
1296811,"950001",-375,,"1"
1296811,"950002",11237,,"1"
1296811,"950011",-140,,"1"
1296811,"950012",1691,,"1"
1296811,"980000",59250,,"1"
1296811,"980010",2,,"1"
1296811,"980020",61,,"1"
1296811,"980030",1,,"1"
1296811,"980040",2,,"1"
1296811,"980070",46837,,"1"
1296811,"980090",100,,"1"
1296811,"980210",100,,"1"
1296811,"980230",100,,"1"
1296811,"980281",100,,"1"
1296811,"980286",100,,"1"
1296811,"980310",100,,"1"
1296811,"980330",100,,"1"
1296812,"800940",3443,,"1"
1296812,"900000",45000,,"1"
1296812,"900030",1950,,"1"
1296812,"900080",100,,"1"
1296812,"900100",12200,,"1"
1296812,"950001",-375,,"1"
1296812,"950002",11237,,"1"
1296812,"950011",-140,,"1"
1296812,"950012",1691,,"1"
1296812,"980000",59250,,"1"
1296812,"980010",2,,"1"
1296812,"980020",61,,"1"
1296812,"980030",1,,"1"
1296812,"980040",2,,"1"
1296812,"980070",46837,,"1"
1296812,"980090",100,,"1"
1296812,"980210",100,,"1"
1296812,"980230",100,,"1"
1296812,"980281",100,,"1"
1296812,"980286",100,,"1"
1296812,"980310",100,,"1"
1296812,"980330",100,,"1"
1296821,"800940",2761,,"1"
1296821,"900000",32496,,"1"
1296821,"900010",1800,,"1"
1296821,"900030",1672,,"1"
1296821,"900040",2816,,"1"
1296821,"900080",1700,,"1"
1296821,"950001",-1760,,"1"
1296821,"980000",40484,,"1"
1296821,"980010",2,,"1"
1296821,"980020",62,,"1"
1296821,"980030",2,,"1"
1296821,"980040",3,,"1"
1296821,"980070",42244,,"1"
1296821,"980090",100,,"1"
1296821,"980210",100,,"1"
1296821,"980230",100,,"1"
1296821,"980281",100,,"1"
1296821,"980286",100,,"1"
1296821,"980310",100,,"1"
1296821,"980330",100,,"1"
1296822,"800940",2808,,"1"
1296822,"900000",33115,,"1"
1296822,"900010",1800,,"1"
1296822,"900030",1672,,"1"
1296822,"900040",2816,,"1"
1296822,"900080",1700,,"1"
1296822,"950001",-1760,,"1"
1296822,"980000",41103,,"1"
1296822,"980010",2,,"1"
1296822,"980020",62,,"1"
1296822,"980030",2,,"1"
1296822,"980040",3,,"1"
1296822,"980070",42863,,"1"
1296822,"980090",100,,"1"
1296822,"980210",100,,"1"
1296822,"980230",100,,"1"
1296822,"980281",100,,"1"
1296822,"980286",100,,"1"
1296822,"980310",100,,"1"
1296822,"980330",100,,"1"
1296831,"900030",19969,,"1"
1296831,"900080",12000,,"1"
1296831,"980000",31969,,"1"
1296831,"980010",1,,"1"
1296831,"980020",80,,"1"
1296831,"980040",1,,"1"
1296831,"980060",1,,"1"
1296831,"980070",31969,,"1"
1296831,"980090",100,,"1"
1296831,"980220",100,,"1"
1296831,"980240",100,,"1"
1296831,"980281",100,,"1"
1296831,"980286",100,,"1"
1296831,"980300",100,,"1"
1296831,"980330",100,,"1"
1296832,"900030",14884,,"1"
1296832,"900080",12000,,"1"
1296832,"980000",26884,,"1"
1296832,"980010",1,,"1"
1296832,"980020",80,,"1"
1296832,"980040",1,,"1"
1296832,"980060",1,,"1"
1296832,"980070",26884,,"1"
1296832,"980090",100,,"1"
1296832,"980220",100,,"1"
1296832,"980240",100,,"1"
1296832,"980281",100,,"1"
1296832,"980286",100,,"1"
1296832,"980300",100,,"1"
1296832,"980330",100,,"1"
1296851,"900132",6269,,"1"
1296851,"980000",6269,,"1"
1296851,"980010",1,,"1"
1296851,"980020",55,,"1"
1296851,"980040",1,,"1"
1296851,"980070",6269,,"1"
1296851,"980090",100,,"1"
1296851,"980210",100,,"1"
1296851,"980240",100,,"1"
1296851,"980281",100,,"1"
1296851,"980286",100,,"1"
1296851,"980300",100,,"1"
1296851,"980330",100,,"1"
1296852,"900132",4064,,"1"
1296852,"980000",4064,,"1"
1296852,"980010",1,,"1"
1296852,"980020",55,,"1"
1296852,"980040",1,,"1"
1296852,"980070",4064,,"1"
1296852,"980090",100,,"1"
1296852,"980210",100,,"1"
1296852,"980240",100,,"1"
1296852,"980281",100,,"1"
1296852,"980286",100,,"1"
1296852,"980300",100,,"1"
1296852,"980330",100,,"1"
1296861,"900150",12000,,"1"
1296861,"980000",12000,,"1"
1296861,"980010",7,,"1"
1296861,"980020",27,,"1"
1296861,"980040",1,,"1"
